,Timestamp,Gyro-x, Gyro-y, Gyro-z,Time
9529,1640237521343,0.0284958,-0.05419528,-0.06271739,2021:12:23:14:32:01.343
9530,1640237521358,0.03675159,-0.051532123,-0.037950013,2021:12:23:14:32:01.358
9531,1640237521375,0.011185267,-0.055793177,-0.028628957,2021:12:23:14:32:01.375
9532,1640237521394,-0.04074633,-0.06511423,0.019840533,2021:12:23:14:32:01.394
9533,1640237521424,-0.00905474,-0.06218476,0.034487907,2021:12:23:14:32:01.424
9534,1640237521442,0.023169482,-0.06351634,0.028895274,2021:12:23:14:32:01.442
9535,1640237521461,0.002396843,-0.075500555,0.04647212,2021:12:23:14:32:01.461
9536,1640237521476,-0.015712637,-0.07949529,0.042477384,2021:12:23:14:32:01.476
9537,1640237521494,0.004793686,-0.08588687,0.04008054,2021:12:23:14:32:01.494
9538,1640237521516,-0.042344224,-0.102398455,0.036618434,2021:12:23:14:32:01.516
9539,1640237521543,-0.0569916,-0.10559425,0.06538055,2021:12:23:14:32:01.543
9540,1640237521559,-0.05752423,-0.10000161,0.088816345,2021:12:23:14:32:01.559
9541,1640237521579,0.017576847,-0.10266477,0.073370025,2021:12:23:14:32:01.579
9542,1640237521597,0.025566325,-0.09440898,0.060586862,2021:12:23:14:32:01.597
9543,1640237521622,-0.03302317,-0.11571425,0.09440898,2021:12:23:14:32:01.622
9544,1640237521642,-0.014913689,-0.104262665,0.096805826,2021:12:23:14:32:01.642
9545,1640237521660,0.0026631588,-0.110121615,0.104262665,2021:12:23:14:32:01.660
9546,1640237521678,-0.004793686,-0.111985825,0.11065425,2021:12:23:14:32:01.678
9547,1640237521707,-0.030626327,-0.12104057,0.170309,2021:12:23:14:32:01.707
9548,1640237521722,0.044741068,-0.08428898,0.18469006,2021:12:23:14:32:01.722
9549,1640237521742,-0.004261054,-0.08668582,0.19427744,2021:12:23:14:32:01.742
9550,1640237521759,0.011451583,-0.090680555,0.19720691,2021:12:23:14:32:01.759
9551,1640237521775,-0.021837901,-0.07576687,0.21691428,2021:12:23:14:32:01.775
9552,1640237521792,-0.03302317,-0.08855003,0.21771324,2021:12:23:14:32:01.792
9553,1640237521825,-0.0077231606,-0.07656582,0.24381219,2021:12:23:14:32:01.825
9554,1640237521843,0.012516847,-0.075234234,0.27497116,2021:12:23:14:32:01.843
9555,1640237521859,0.06551371,-0.056059495,0.28855327,2021:12:23:14:32:01.859
9556,1640237521876,0.015180005,-0.062451076,0.3058638,2021:12:23:14:32:01.876
9557,1640237521897,0.013049478,-0.057124756,0.29494485,2021:12:23:14:32:01.897
9558,1640237521918,0.014114741,-0.03821633,0.32690275,2021:12:23:14:32:01.918
9559,1640237521944,0.0074568447,-0.027297378,0.32503852,2021:12:23:14:32:01.944
9560,1640237521961,-0.003994738,-0.02197106,0.32423958,2021:12:23:14:32:01.961
9561,1640237521978,0.0018642112,0.0011984215,0.35273537,2021:12:23:14:32:01.978
9562,1640237521997,-0.0053263176,0.019307902,0.34927326,2021:12:23:14:32:01.997
9563,1640237522026,-0.039947383,0.010519478,0.3213101,2021:12:23:14:32:02.026
9564,1640237522044,-0.03036001,0.019574217,0.327968,2021:12:23:14:32:02.044
9565,1640237522058,-0.037284225,0.027031062,0.34048486,2021:12:23:14:32:02.058
9566,1640237522079,0.0015978953,0.061119493,0.32024485,2021:12:23:14:32:02.079
9567,1640237522100,-0.011185267,0.07310371,0.31704906,2021:12:23:14:32:02.100
9568,1640237522122,-0.03808317,0.075500555,0.31518483,2021:12:23:14:32:02.122
9569,1640237522143,-0.021038955,0.09201214,0.30985853,2021:12:23:14:32:02.143
9570,1640237522174,-0.061785284,0.10772477,0.2709764,2021:12:23:14:32:02.174
9571,1640237522193,-0.06977476,0.08988161,0.25659534,2021:12:23:14:32:02.193
9572,1640237522217,0.037017908,0.11757846,0.24940482,2021:12:23:14:32:02.217
9573,1640237522238,0.08628634,0.14793848,0.18975006,2021:12:23:14:32:02.238
9574,1640237522257,-0.012783162,0.11571425,0.17270584,2021:12:23:14:32:02.257
9575,1640237522275,0.024767376,0.13249215,0.18761954,2021:12:23:14:32:02.275
9576,1640237522296,0.04926844,0.11917636,0.18442374,2021:12:23:14:32:02.296
9577,1640237522317,0.013049478,0.10772477,0.14234585,2021:12:23:14:32:02.317
9578,1640237522341,0.031158958,0.12769847,0.14021531,2021:12:23:14:32:02.341
9579,1640237522357,0.012783162,0.122638464,0.14793848,2021:12:23:14:32:02.357
9580,1640237522378,0.026365273,0.14394373,0.119975306,2021:12:23:14:32:02.378
9581,1640237522398,0.020240007,0.12556794,0.13409005,2021:12:23:14:32:02.398
9582,1640237522426,0.047670543,0.14580795,0.13435636,2021:12:23:14:32:02.426
9583,1640237522441,-0.054594755,0.14447637,0.15992269,2021:12:23:14:32:02.441
9584,1640237522459,0.00026631588,0.15246584,0.1332911,2021:12:23:14:32:02.459
9585,1640237522478,-0.008522108,0.1719069,0.1418132,2021:12:23:14:32:02.478
9586,1640237522507,0.021038955,0.13755216,0.13915005,2021:12:23:14:32:02.507
9587,1640237522524,0.0101200035,0.14634058,0.11704583,2021:12:23:14:32:02.524
9588,1640237522541,0.051931597,0.15086795,0.114915304,2021:12:23:14:32:02.541
9589,1640237522557,0.033555802,0.1535311,0.110121615,2021:12:23:14:32:02.557
9590,1640237522579,0.00079894764,0.15086795,0.13275847,2021:12:23:14:32:02.579
9591,1640237522598,0.034088433,0.1719069,0.12743215,2021:12:23:14:32:02.598
9592,1640237522627,0.0074568447,0.18655427,0.11571425,2021:12:23:14:32:02.627
9593,1640237522641,-0.0,0.15619427,0.098403715,2021:12:23:14:32:02.641
9594,1640237522658,0.08202529,0.19507638,0.07097318,2021:12:23:14:32:02.658
9595,1640237522675,0.043675803,0.17164059,0.028895274,2021:12:23:14:32:02.675
9596,1640237522695,0.004793686,0.15219952,0.034487907,2021:12:23:14:32:02.695
9597,1640237522715,0.021571586,0.17776585,0.013715268,2021:12:23:14:32:02.715
9598,1640237522743,0.0569916,0.1852227,0.00519316,2021:12:23:14:32:02.743
9599,1640237522760,0.054062124,0.1719069,0.012650005,2021:12:23:14:32:02.760
9600,1640237522777,0.04447475,0.18042901,-0.004660528,2021:12:23:14:32:02.777
9601,1640237522796,-0.024767376,0.17536901,0.019307902,2021:12:23:14:32:02.796
9602,1640237522817,-0.016777901,0.16897742,-0.0030626326,2021:12:23:14:32:02.817
9603,1640237522845,0.11638004,0.19054902,-0.03155843,2021:12:23:14:32:02.845
9604,1640237522861,0.039947383,0.170309,-0.027563693,2021:12:23:14:32:02.861
9605,1640237522878,-0.0015978953,0.17563532,-0.050200544,2021:12:23:14:32:02.878
9606,1640237522907,0.041811593,0.17270584,-0.082957394,2021:12:23:14:32:02.907
9607,1640237522925,-0.026098955,0.17883112,-0.11278477,2021:12:23:14:32:02.925
9608,1640237522942,0.009587372,0.14474268,-0.13036162,2021:12:23:14:32:02.942
9609,1640237522958,-0.019174743,0.14421006,-0.13142689,2021:12:23:14:32:02.958
9610,1640237522980,0.015712637,0.12689951,-0.15912373,2021:12:23:14:32:02.980
9611,1640237523008,0.019707374,0.13701952,-0.14554162,2021:12:23:14:32:03.008
9612,1640237523024,0.018375795,0.13808478,-0.12769847,2021:12:23:14:32:03.024
9613,1640237523039,0.03302317,0.1567269,-0.10346372,2021:12:23:14:32:03.039
9614,1640237523061,-0.00905474,0.14314479,-0.1165132,2021:12:23:14:32:03.061
9615,1640237523077,-0.0018642112,0.12636688,-0.11278477,2021:12:23:14:32:03.077
9616,1640237523107,-0.0034621065,0.13808478,-0.09627319,2021:12:23:14:32:03.107
9617,1640237523124,-0.013315794,0.15539531,-0.11677951,2021:12:23:14:32:03.124
9618,1640237523142,-0.06737792,0.10745846,-0.110121615,2021:12:23:14:32:03.142
9619,1640237523158,-0.0031957906,0.13142689,-0.14207952,2021:12:23:14:32:03.158
9620,1640237523175,0.1006674,0.13382374,-0.13462268,2021:12:23:14:32:03.175
9621,1640237523195,-0.016245268,0.10586056,-0.13701952,2021:12:23:14:32:03.195
9622,1640237523221,0.04846949,0.14154689,-0.11464899,2021:12:23:14:32:03.221
9623,1640237523240,-0.00452737,0.10026793,-0.11385004,2021:12:23:14:32:03.240
9624,1640237523257,0.07563371,0.1316932,-0.16205321,2021:12:23:14:32:03.257
9625,1640237523277,-0.03941475,0.11837741,-0.16418374,2021:12:23:14:32:03.277
9626,1640237523298,0.014381058,0.10346372,-0.1902827,2021:12:23:14:32:03.298
9627,1640237523326,-0.008255793,0.10586056,-0.22836587,2021:12:23:14:32:03.326
9628,1640237523343,0.040480014,0.09547424,-0.24674167,2021:12:23:14:32:03.343
9629,1640237523358,0.0053263176,0.07869634,-0.26671535,2021:12:23:14:32:03.358
9630,1640237523380,-0.026365273,0.07283739,-0.27337325,2021:12:23:14:32:03.380
9631,1640237523399,-0.010918951,0.060586862,-0.28855327,2021:12:23:14:32:03.399
9632,1640237523422,-0.009587372,0.054727912,-0.2880206,2021:12:23:14:32:03.422
9633,1640237523439,0.03808317,0.07576687,-0.2845585,2021:12:23:14:32:03.439
9634,1640237523458,0.002130527,0.058988966,-0.2826943,2021:12:23:14:32:03.458
9635,1640237523478,-0.03621896,0.020106848,-0.272308,2021:12:23:14:32:03.478
9636,1640237523507,-0.004793686,0.04673844,-0.32663643,2021:12:23:14:32:03.507
9637,1640237523524,-0.04314317,0.03235738,-0.32850063,2021:12:23:14:32:03.524
9638,1640237523542,-0.022104219,0.0017310532,-0.32157642,2021:12:23:14:32:03.542
9639,1640237523558,0.010918951,0.007856319,-0.3245059,2021:12:23:14:32:03.558
9640,1640237523576,0.054861072,0.006791055,-0.31731537,2021:12:23:14:32:03.576
9641,1640237523593,-0.0031957906,-0.019041585,-0.27204168,2021:12:23:14:32:03.593
9642,1640237523622,-0.02716422,-0.009454214,-0.2555301,2021:12:23:14:32:03.622
9643,1640237523639,0.060986336,0.011584741,-0.25419852,2021:12:23:14:32:03.639
9644,1640237523658,0.0503337,-0.001997369,-0.25180167,2021:12:23:14:32:03.658
9645,1640237523677,0.0284958,-0.023835272,-0.23981746,2021:12:23:14:32:03.677
9646,1640237523707,0.01038632,-0.043276332,-0.2238385,2021:12:23:14:32:03.707
9647,1640237523723,0.034621064,-0.03289001,-0.23129535,2021:12:23:14:32:03.723
9648,1640237523740,-0.0122505305,-0.0544616,-0.22863218,2021:12:23:14:32:03.740
9649,1640237523756,0.05885581,-0.05499423,-0.20652796,2021:12:23:14:32:03.756
9650,1640237523780,0.03755054,-0.044075277,-0.19773954,2021:12:23:14:32:03.780
9651,1640237523806,0.01810948,-0.06644581,-0.18096164,2021:12:23:14:32:03.806
9652,1640237523822,0.026365273,-0.049401596,-0.18548901,2021:12:23:14:32:03.822
9653,1640237523839,0.03542001,-0.057124756,-0.20785955,2021:12:23:14:32:03.839
9654,1640237523860,0.032756854,-0.0712395,-0.21797955,2021:12:23:14:32:03.860
9655,1640237523878,-0.012783162,-0.06910897,-0.24434482,2021:12:23:14:32:03.878
9656,1640237523907,0.045007385,-0.07656582,-0.25979114,2021:12:23:14:32:03.907
9657,1640237523923,0.043675803,-0.07416897,-0.26618272,2021:12:23:14:32:03.923
9658,1640237523942,0.050866332,-0.10772477,-0.2241048,2021:12:23:14:32:03.942
9659,1640237523959,0.03621896,-0.08482161,-0.21505007,2021:12:23:14:32:03.959
9660,1640237523980,-0.013848426,-0.08402266,-0.1934785,2021:12:23:14:32:03.980
9661,1640237524022,0.0031957906,-0.09174582,-0.17457005,2021:12:23:14:32:04.022
9662,1640237524038,0.02263685,-0.075234234,-0.18309216,2021:12:23:14:32:04.038
9663,1640237524059,0.027696852,-0.08269108,-0.18921743,2021:12:23:14:32:04.059
9664,1640237524074,0.009587372,-0.10346372,-0.17243953,2021:12:23:14:32:04.074
9665,1640237524098,0.008522108,-0.10159951,-0.16471638,2021:12:23:14:32:04.098
9666,1640237524118,0.054594755,-0.08934898,-0.15912373,2021:12:23:14:32:04.118
9667,1640237524142,0.052730545,-0.09227845,-0.16658059,2021:12:23:14:32:04.142
9668,1640237524159,0.06551371,-0.073370025,-0.17723322,2021:12:23:14:32:04.159
9669,1640237524179,0.0101200035,-0.09041424,-0.16391742,2021:12:23:14:32:04.179
9670,1640237524197,0.040213697,-0.106393196,-0.17483638,2021:12:23:14:32:04.197
9671,1640237524223,-0.003994738,-0.11385004,-0.19454375,2021:12:23:14:32:04.223
9672,1640237524240,0.044741068,-0.122638464,-0.19827217,2021:12:23:14:32:04.240
9673,1640237524257,0.056458965,-0.110121615,-0.23156166,2021:12:23:14:32:04.257
9674,1640237524277,0.0452737,-0.12290478,-0.20865849,2021:12:23:14:32:04.277
9675,1640237524306,0.007190529,-0.115980566,-0.19614165,2021:12:23:14:32:04.306
9676,1640237524320,-0.07163897,-0.12769847,-0.19880481,2021:12:23:14:32:04.320
9677,1640237524339,0.05566002,-0.12716584,-0.18602164,2021:12:23:14:32:04.339
9678,1640237524356,0.074834764,-0.12929636,-0.19800586,2021:12:23:14:32:04.356
9679,1640237524378,0.039681066,-0.13409005,-0.17536901,2021:12:23:14:32:04.378
9680,1640237524403,0.039681066,-0.12956268,-0.14607427,2021:12:23:14:32:04.403
9681,1640237524420,0.0077231606,-0.14740583,-0.123703726,2021:12:23:14:32:04.420
9682,1640237524437,0.06311686,-0.12530163,-0.121839516,2021:12:23:14:32:04.437
9683,1640237524460,0.023169482,-0.12716584,-0.10373004,2021:12:23:14:32:04.460
9684,1640237524476,-0.0,-0.13462268,-0.07976161,2021:12:23:14:32:04.476
9685,1640237524495,-0.022370534,-0.13382374,-0.053928968,2021:12:23:14:32:04.495
9686,1640237524520,0.054062124,-0.11757846,-0.051265806,2021:12:23:14:32:04.520
9687,1640237524542,0.07430213,-0.105327934,-0.04700475,2021:12:23:14:32:04.542
9688,1640237524556,0.056725282,-0.11251846,-0.017177375,2021:12:23:14:32:04.556
9689,1640237524578,0.0037284223,-0.12130688,0.011052109,2021:12:23:14:32:04.578
9690,1640237524597,0.031957906,-0.09387635,0.011052109,2021:12:23:14:32:04.597
9691,1640237524622,0.033822116,-0.09414266,-0.013715268,2021:12:23:14:32:04.622
9692,1640237524639,0.049534753,-0.10506161,-0.063782655,2021:12:23:14:32:04.639
9693,1640237524659,0.06791055,-0.104528986,-0.07017423,2021:12:23:14:32:04.659
9694,1640237524679,0.031425275,-0.110387936,-0.09733845,2021:12:23:14:32:04.679
9695,1640237524705,0.043675803,-0.11731215,-0.12024162,2021:12:23:14:32:04.705
9696,1640237524720,0.05166528,-0.11092056,-0.1484711,2021:12:23:14:32:04.720
9697,1640237524741,0.0015978953,-0.12343741,-0.1516669,2021:12:23:14:32:04.741
9698,1640237524758,0.037284225,-0.114116356,-0.150069,2021:12:23:14:32:04.758
9699,1640237524779,-0.007190529,-0.112252146,-0.12343741,2021:12:23:14:32:04.779
9700,1640237524804,-0.012783162,-0.1215732,-0.11624688,2021:12:23:14:32:04.804
9701,1640237524822,0.017310532,-0.12130688,-0.10586056,2021:12:23:14:32:04.822
9702,1640237524840,-0.014114741,-0.110121615,-0.07470161,2021:12:23:14:32:04.840
9703,1640237524861,-0.027963167,-0.112252146,-0.049401596,2021:12:23:14:32:04.861
9704,1640237524878,0.0010652635,-0.09707214,-0.04460791,2021:12:23:14:32:04.878
9705,1640237524905,-0.042344224,-0.13142689,0.00039947382,2021:12:23:14:32:04.905
9706,1640237524921,-0.06791055,-0.12530163,0.011318425,2021:12:23:14:32:04.921
9707,1640237524939,0.013049478,-0.106393196,-0.00519316,2021:12:23:14:32:04.939
9708,1640237524954,0.07270423,-0.11571425,-0.018242639,2021:12:23:14:32:04.954
9709,1640237524978,0.07163897,-0.12237215,-0.023302639,2021:12:23:14:32:04.978
9710,1640237524993,0.021571586,-0.10879004,-0.06191844,2021:12:23:14:32:04.993
9711,1640237525019,-0.046605278,-0.14048162,-0.10159951,2021:12:23:14:32:05.019
9712,1640237525039,-0.020240007,-0.150069,-0.1250353,2021:12:23:14:32:05.039
9713,1640237525057,0.053529494,-0.14740583,-0.14740583,2021:12:23:14:32:05.057
9714,1640237525078,0.042344224,-0.16098794,-0.1434111,2021:12:23:14:32:05.078
9715,1640237525105,0.03808317,-0.15033531,-0.15193321,2021:12:23:14:32:05.105
9716,1640237525121,-0.007190529,-0.15965638,-0.15619427,2021:12:23:14:32:05.121
9717,1640237525138,0.060986336,-0.1684448,-0.1484711,2021:12:23:14:32:05.138
9718,1640237525157,0.046871595,-0.18575533,-0.12583426,2021:12:23:14:32:05.157
9719,1640237525180,-0.01358211,-0.19667427,-0.0997353,2021:12:23:14:32:05.180
9720,1640237525205,-0.044208437,-0.20759323,-0.06325002,2021:12:23:14:32:05.205
9721,1640237525220,-0.013848426,-0.20253323,-0.037151065,2021:12:23:14:32:05.220
9722,1640237525238,0.006391581,-0.21105534,-0.0017310532,2021:12:23:14:32:05.238
9723,1640237525259,0.014647374,-0.20706059,0.044874225,2021:12:23:14:32:05.259
9724,1640237525278,-0.029827379,-0.20999007,0.08721845,2021:12:23:14:32:05.278
9725,1640237525304,0.19547586,-0.21052271,0.10133319,2021:12:23:14:32:05.304
9726,1640237525319,0.057257913,-0.23529008,0.07656582,2021:12:23:14:32:05.319
9727,1640237525343,-0.02130527,-0.2020006,0.155129,2021:12:23:14:32:05.343
9728,1640237525357,-0.016511586,-0.2339585,0.2555301,2021:12:23:14:32:05.357
9729,1640237525375,0.033822116,-0.19880481,0.2155827,2021:12:23:14:32:05.375
9730,1640237525395,-0.015712637,-0.19241323,0.24035008,2021:12:23:14:32:05.395
9731,1640237525420,-0.25885904,-0.23049639,0.29840696,2021:12:23:14:32:05.420
9732,1640237525437,-0.027430536,-0.1902827,0.36871433,2021:12:23:14:32:05.437
9733,1640237525462,0.0010652635,-0.15273216,0.35246906,2021:12:23:14:32:05.462
9734,1640237525479,-0.051931597,-0.1801627,0.3343596,2021:12:23:14:32:05.479
9735,1640237525500,-0.031957906,-0.16817848,0.42251015,2021:12:23:14:32:05.500
9736,1640237525524,-0.0029294747,-0.14287847,0.41265646,2021:12:23:14:32:05.524
9737,1640237525540,-0.05832318,-0.13568795,0.37590486,2021:12:23:14:32:05.540
9738,1640237525559,-0.19148111,-0.13036162,0.41265646,2021:12:23:14:32:05.559
9739,1640237525579,0.049534753,-0.114915304,0.43609226,2021:12:23:14:32:05.579
9740,1640237525606,-0.023169482,-0.11118688,0.42064592,2021:12:23:14:32:05.606
9741,1640237525619,0.066312656,-0.09574056,0.43236384,2021:12:23:14:32:05.619
9742,1640237525639,-0.011451583,-0.09920266,0.44967437,2021:12:23:14:32:05.639
9743,1640237525659,0.008788424,-0.083223715,0.4922849,2021:12:23:14:32:05.659
9744,1640237525678,0.20106849,-0.03874896,0.5213133,2021:12:23:14:32:05.678
9745,1640237525703,-0.162719,-0.020905796,0.5684512,2021:12:23:14:32:05.703
9746,1640237525720,0.00452737,-0.037417382,0.6579334,2021:12:23:14:32:05.720
9747,1640237525740,0.021038955,-0.001997369,0.64914495,2021:12:23:14:32:05.740
9748,1640237525773,0.038349487,0.035286855,0.6906902,2021:12:23:14:32:05.773
9749,1640237525792,-0.012516847,0.073370025,0.7327681,2021:12:23:14:32:05.792
9750,1640237525820,0.029561063,0.08189213,0.68429863,2021:12:23:14:32:05.820
9751,1640237525837,0.019707374,0.0762995,0.5434176,2021:12:23:14:32:05.837
9752,1640237525856,0.0037284223,0.025699483,0.36711645,2021:12:23:14:32:05.856
9753,1640237525875,0.00905474,-0.009187898,0.2374206,2021:12:23:14:32:05.875
9754,1640237525902,0.045007385,-0.008655266,0.13915005,2021:12:23:14:32:05.902
9755,1640237525918,0.026098955,0.0083889505,0.10772477,2021:12:23:14:32:05.918
9756,1640237525936,0.015978953,0.021172112,0.13249215,2021:12:23:14:32:05.936
9757,1640237525957,0.05566002,0.024900535,0.1836248,2021:12:23:14:32:05.957
9758,1640237525976,0.115581095,0.020106848,0.22437114,2021:12:23:14:32:05.976
9759,1640237526001,0.09960214,0.03954791,0.23369218,2021:12:23:14:32:06.001
9760,1640237526020,-0.0015978953,0.011052109,0.24807325,2021:12:23:14:32:06.020
9761,1640237526037,0.03435475,0.004394212,0.24700798,2021:12:23:14:32:06.037
9762,1640237526060,0.021038955,0.018242639,0.2589922,2021:12:23:14:32:06.060
9763,1640237526077,0.016511586,0.004660528,0.3093259,2021:12:23:14:32:06.077
9764,1640237526102,0.030093694,0.0033289485,0.37297538,2021:12:23:14:32:06.102
9765,1640237526117,0.02716422,-0.0139815835,0.41904804,2021:12:23:14:32:06.117
9766,1640237526141,0.008788424,0.0075900024,0.45793015,2021:12:23:14:32:06.141
9767,1640237526155,0.050067388,0.01744369,0.52264494,2021:12:23:14:32:06.155
9768,1640237526173,0.05060002,0.0006657897,0.5788376,2021:12:23:14:32:06.173
9769,1640237526195,0.033822116,-0.0035952644,0.6326334,2021:12:23:14:32:06.195
9770,1640237526219,0.014381058,-0.008655266,0.6725808,2021:12:23:14:32:06.219
9771,1640237526236,0.022104219,0.015046847,0.72105026,2021:12:23:14:32:06.236
9772,1640237526255,0.055393703,0.037950013,0.75327444,2021:12:23:14:32:06.255
9773,1640237526275,0.02902843,0.06271739,0.7356976,2021:12:23:14:32:06.275
